1240,17,1,10.781331449600556,43.35824826071553
1240,103,1,10.777926084126433,43.368448457936786
1240,122,1,10.782190224383465,43.357895
1241,136,1,10.904028743660993,43.91891455887461
1241,142,1,10.96707054817645,43.90633409128169
1241,134,1,10.58326435522751,43.6842610050712
1241,135,1,10.193223256339007,43.9390351538034
1241,132,1,10.727107,43.880227
1241,146,1,10.574554136054186,43.6842942974644
1241,148,1,10.923918461410212,43.9116579487322
1241,9,1,10.923868,43.911688
1241,10,1,10.883151550156304,43.73966327012852
1241,160,1,10.922728861410212,43.920172
1241,133,1,10.953858,43.600227
1241,130,1,10.55584,43.804847
1241,6,1,10.50127,43.645922
1241,144,1,11.003786255574852,43.88854207950678
1241,2,1,10.333841902535603,43.58731697662383
1241,159,1,11.155097743660994,43.76734361521361
1241,162,1,10.847308312955887,43.65501164119486
1241,138,1,10.777899645640847,43.368506813233765
1241,149,1,10.853878,43.405395
1241,11,1,10.849257860854465,43.40966913296283
1241,12,1,10.810157,43.381175
1241,163,1,10.78247847210837,43.401813994928794
1241,153,1,10.806167,43.355453
1241,17,1,10.781299218304968,43.35826141014241
1241,103,1,10.777923,43.36845525887461
1241,122,1,10.782136940835938,43.357888322063985
1242,136,1,10.904039562104897,43.91892138853769
1242,142,1,10.967098678360541,43.90635312070163
1242,134,1,10.583293622924627,43.6842699242098
1242,135,1,10.19321366081973,43.9390276757902
1242,132,1,10.727107,43.880227
1242,146,1,10.574532149357417,43.68429649426884
1242,148,1,10.92392757356721,43.91165585286558
1242,9,1,10.923868,43.911688
1242,10,1,10.883145719416465,43.739637354150744
1242,160,1,10.922742,43.92016638853769
1242,133,1,10.953900189475512,43.60020042994095
1242,130,1,10.55584,43.804847
1242,6,1,10.50127,43.645922
1242,144,1,11.006742479124698,43.886715150468916
1242,2,1,10.333851416255644,43.58729605731156
1242,159,1,11.155095294268843,43.767353852865575
1242,162,1,10.845166362625912,43.655828748523795
1242,138,1,10.777920379298367,43.368483632163944
1242,149,1,10.853878,43.405395
1242,11,1,10.84929974175061,43.40967874713442
1242,12,1,10.810154705731156,43.381175
1242,163,1,10.782454613685308,43.40182773567211
1242,153,1,10.806167,43.355453
1242,17,1,10.78128883918027,43.35826485286558
1242,103,1,10.777924367836054,43.36846782070163
1242,122,1,10.782118607927135,43.35786230396357
1243,136,1,10.90404560826676,43.91893426279958
1243,142,1,10.967125520666897,43.90635231240014
1243,134,1,10.583288366932964,43.684259124001386
1243,135,1,10.193219936120498,43.93900804509141
1243,132,1,10.72710171160125,43.88023189666551
1243,146,1,10.574522853733935,43.6842930206669
1243,148,1,10.92391980826676,43.91165790413338
1243,9,1,10.923868,43.911688
1243,10,1,10.883053242271624,43.73965806200069
1243,160,1,10.922733649600556,43.92017787106634
1243,133,1,10.953867428242129,43.60021516303009
1243,130,1,10.55584,43.804847
1243,6,1,10.501232392671067,43.64593704293158
1243,144,1,11.008810605939562,43.88449478100035
1243,2,1,10.333927772664119,43.58718736373741
1243,159,1,11.1551004793331,43.767343
1243,162,1,10.843142142063217,43.65620637506078
1243,138,1,10.777919228933657,43.368484750399446
1243,149,1,10.853878,43.405395
1243,11,1,10.849471204963844,43.40968
1243,12,1,10.810153,43.381173
1243,163,1,10.782441366932964,43.40182067440083
1243,153,1,10.806167,43.355453
1243,17,1,10.781332855331712,43.35825644546718
1243,103,1,10.77792561240014,43.36846840826676
1243,122,1,10.782126515393603,43.35787032981781
1244,136,1,10.90403909083015,43.918933472837786
1244,142,1,10.967093364188955,43.90632618339701
1244,134,1,10.583356181660298,43.6842384095172
1244,135,1,10.193156539960215,43.93898152972939
1244,132,1,10.727054864188956,43.88026995415074
1244,146,1,10.574499391177492,43.68429642716221
1244,148,1,10.923924181660299,43.91165390916985
1244,9,1,10.923868,43.911688
1244,10,1,10.882984802614544,43.73962424017178
1244,160,1,10.922713872664119,43.92019061799236
1244,133,1,10.953884772490447,43.60021594532824
1244,130,1,10.55584,43.804847
1244,6,1,10.50117959083015,43.64596
1244,144,1,11.010518299965266,43.88234580923932
1244,2,1,10.333862464536299,43.5871871816603
1244,159,1,11.155100672837792,43.76733805467176
1244,162,1,10.841335329836749,43.65711604564085
1244,138,1,10.777893882181314,43.36850393615839
1244,149,1,10.853878,43.405395
1244,11,1,10.849631182354983,43.409724727683226
1244,12,1,10.810153,43.381173
1244,163,1,10.782477682528656,43.40178390899618
1244,153,1,10.806167,43.355453
1244,17,1,10.781356109343523,43.358239409169855
1244,103,1,10.777919272664118,43.368460454671755
1244,122,1,10.782122561811235,43.35786890075468
1245,136,1,10.904043,43.918913190691214
1245,142,1,10.96705607162209,43.90625295255297
1245,134,1,10.583356276276485,43.68422168093088
1245,135,1,10.192983177650067,43.93893372645174
1245,132,1,10.72704911441473,43.88029860698159
1245,146,1,10.57448,43.684319202327195
1245,148,1,10.923923702327198,43.911654297672804
1245,9,1,10.923868,43.911688
1245,10,1,10.882891491142757,43.73958705488016
1245,160,1,10.922737733032303,43.920202221396316
1245,133,1,10.953894797672804,43.600223
1245,130,1,10.55584,43.804847
1245,6,1,10.501249820944773,43.645983
1245,144,1,11.012364651372005,43.880848055574845
1245,2,1,10.333885404654394,43.587213665161514
1245,159,1,11.15509328093088,43.76733933115665
1245,162,1,10.839107705522752,43.65767991726293
1245,138,1,10.777880357207364,43.368510880930884
1245,149,1,10.853878,43.405395
1245,11,1,10.849506303681835,43.40961454880166
1245,12,1,10.81015,43.38117356186176
1245,163,1,10.782422626502257,43.40177875488017
1245,153,1,10.806167,43.355453
1245,17,1,10.781323426502258,43.35822667394929
1245,103,1,10.777927042792635,43.36845668093088
1245,122,1,10.782134669252441,43.35787293385049
1246,136,1,10.904034584056964,43.91891094147273
1246,142,1,10.967023553178185,43.9061539255297
1246,134,1,10.583203287126212,43.68428195743471
1246,135,1,10.193425373949289,43.93909591684613
1246,132,1,10.727056780826677,43.880313813824245
1246,146,1,10.574477111705454,43.6843200744703
1246,148,1,10.923921372351511,43.9116486744703
1246,9,1,10.923868,43.911688
1246,10,1,10.882828,43.739553
1246,160,1,10.922764584056964,43.920205
1246,133,1,10.953871674470303,43.600228
1246,130,1,10.55584,43.804847
1246,6,1,10.501344319069123,43.64604943077457
1246,144,1,11.014787872941993,43.879364545050365
1246,2,1,10.333903441472733,43.58737276165335
1246,159,1,11.155087046821814,43.76732631382424
1246,162,1,10.83647896766554,43.65769785856832
1246,138,1,10.777899143591524,43.368500446821805
1246,149,1,10.853878,43.405395
1246,11,1,10.849429372351512,43.40958868718305
1246,12,1,10.810148674470302,43.3811756744703
1246,163,1,10.78241337235151,43.40178417658909
1246,153,1,10.806167,43.355453
1246,17,1,10.781289232997569,43.35824369676971
1246,103,1,10.777925,43.36846553935394
1246,122,1,10.782116117054532,43.35789006144108
1247,136,1,10.904019504550192,43.91893770128517
1247,142,1,10.967013253907606,43.906182581799236
1247,134,1,10.58327107467871,43.68425231691559
1247,135,1,10.193701632059742,43.939220024730815
1247,132,1,10.727049140257034,43.880329846092394
1247,146,1,10.574530775963876,43.6843
1247,148,1,10.923915555192774,43.91164462987148
1247,9,1,10.923868,43.911688
1247,10,1,10.882842626606461,43.73955417012852
1247,160,1,10.92274479416464,43.92020107467871
1247,133,1,10.95387,43.600228
1247,130,1,10.55584,43.804847
1247,6,1,10.501241903265022,43.6459784708232
1247,144,1,11.015937155053837,43.877538705279605
1247,2,1,10.33391,43.587392
1247,159,1,11.155082555192775,43.767328740257035
1247,162,1,10.834260819242791,43.65721972719694
1247,138,1,10.777883112365405,43.368500970128515
1247,149,1,10.853878,43.405395
1247,11,1,10.849408838971865,43.409633046092395
1247,12,1,10.810146259742966,43.38117537012852
1247,163,1,10.782387528586314,43.401823402570336
1247,153,1,10.806167,43.355453
1247,17,1,10.781275,43.358283587356716
1247,103,1,10.777920574678708,43.36847619544981
1247,122,1,10.78210895512962,43.35791543269443
1248,136,1,10.90400992636332,43.918948614727334
1248,142,1,10.967056919729073,43.906265052275096
1248,134,1,10.583284458909343,43.684258225182354
1248,135,1,10.193367104272317,43.93916322091004
1248,132,1,10.727056844182007,43.88033634845433
1248,146,1,10.574532322091004,43.68429714109065
1248,148,1,10.923919414727337,43.911640877908994
1248,9,1,10.923868,43.911688
1248,10,1,10.882818536818341,43.739517322091004
1248,160,1,10.922730614727335,43.92018692636332
1248,133,1,10.95387,43.600228
1248,130,1,10.55584,43.804847
1248,6,1,10.501344690725947,43.64599801472733
1248,144,1,11.01875373706148,43.87684744008337
1248,2,1,10.33391,43.587392
1248,159,1,11.15508853681834,43.767324926363315
1248,162,1,10.832174687044112,43.65683334907954
1248,138,1,10.777850014727337,43.368499941090654
1248,149,1,10.853878,43.405395
1248,11,1,10.849405147273359,43.41010507384508
1248,12,1,10.81013946318166,43.38117770736367
1248,163,1,10.782418703091352,43.40183073990969
1248,153,1,10.806167,43.355453
1248,17,1,10.781304254637028,43.35829021472733
1248,103,1,10.777926222091004,43.36849529572768
1248,122,1,10.782126837190944,43.35791700388393
1249,136,1,10.904000511010768,43.91894419235846
1249,142,1,10.967057703369225,43.90621359326155
1249,134,1,10.583279214379994,43.68422187954151
1249,135,1,10.193644014449461,43.939276207884674
1249,132,1,10.727065571240015,43.880312
1249,146,1,10.574528703369225,43.68428559235846
1249,148,1,10.923917770336923,43.91164
1249,9,1,10.923868,43.911688
1249,10,1,10.882823,43.73952
1249,160,1,10.922730340673844,43.92017419235846
1249,133,1,10.95387,43.600228
1249,130,1,10.55584,43.804847
1249,6,1,10.501308296630775,43.645984110107676
1249,144,1,11.020490360715526,43.87582910274401
1249,2,1,10.333910907641542,43.58740431799236
1249,159,1,11.155070703369224,43.767313918652306
1249,162,1,10.830979569433831,43.65633056040292
1249,138,1,10.777839288086142,43.36849888562001
1249,149,1,10.853878,43.405395
1249,11,1,10.849469061132337,43.411911528308444
1249,12,1,10.810138,43.38118
1249,163,1,10.782413055053839,43.40185687460924
1249,153,1,10.806167,43.355453
1249,17,1,10.781321111010767,43.35828129572768
1249,103,1,10.777929859326155,43.368503
1249,122,1,10.782190080899303,43.35790173033566
1250,136,1,10.903995592150052,43.91894694411254
1250,142,1,10.967039168600209,43.906172284126434
1250,134,1,10.58327746373741,43.684252648037514
1250,135,1,10.19412105418548,43.93940912261202
1250,132,1,10.727072931352428,43.88032439218163
1250,146,1,10.574522088225077,43.684287759812435
1250,148,1,10.923915496075026,43.91164225588746
1250,9,1,10.923868,43.911688
1250,10,1,10.882823,43.739516254949635
1250,160,1,10.922711664675235,43.9201651843001
1250,133,1,10.95387,43.600228
1250,130,1,10.55584,43.804847
1250,6,1,10.501309142063215,43.645968610837095
1250,144,1,11.022053023549844,43.87424477846475
1250,2,1,10.333917,43.587508514762064
1250,159,1,11.15506826373741,43.767320759812435
1250,162,1,10.83109885717263,43.65622306279958
1250,138,1,10.777833818687045,43.36850696075026
1250,149,1,10.853878,43.405395
1250,11,1,10.85068906384161,43.41378184355679
1250,12,1,10.810138,43.38118150392498
1250,163,1,10.782395615699896,43.401861010837095
1250,153,1,10.806167,43.355453
1250,17,1,10.78133197551233,43.35823120093783
1250,103,1,10.777929259812435,43.36850980784995
1250,122,1,10.782180445486473,43.357887480375126
1251,136,1,10.903977263285864,43.918936257381034
1251,142,1,10.967012777214311,43.906037777214316
1251,134,1,10.583287245571379,43.6842257721431
1251,135,1,10.194150898575895,43.939407147620706
1251,132,1,10.727068,43.880328
1251,146,1,10.574523742618965,43.684294022785686
1251,148,1,10.923912274261896,43.911642725738105
1251,9,1,10.923868,43.911688
1251,10,1,10.882788612643278,43.73954674261896
1251,160,1,10.922688634595346,43.920157377214316
1251,133,1,10.95387,43.600228
1251,130,1,10.55584,43.804847
1251,6,1,10.501257,43.645998
1251,144,1,11.022398803924974,43.87236203758249
1251,2,1,10.333917,43.58752
1251,159,1,11.155074097047587,43.76731580590483
1251,162,1,10.831152153977076,43.65628261604724
1251,138,1,10.777893416047238,43.36847651476207
1251,149,1,10.853878,43.405395
1251,11,1,10.85202210746787,43.41522413775617
1251,12,1,10.810141451476207,43.38118
1251,163,1,10.782411691142759,43.4018477978812
1251,153,1,10.806167,43.355453
1251,17,1,10.78135648523793,43.358211348523795
1251,103,1,10.777941742618964,43.36851005147621
1251,122,1,10.782165070194829,43.35787811699138
1252,136,1,10.903983551858284,43.91893437936783
1252,142,1,10.967023720910039,43.90608869051754
1252,134,1,10.583299758735672,43.68422120687739
1252,135,1,10.193445879194165,43.93914517797847
1252,132,1,10.727068,43.880328
1252,146,1,10.57452589683918,43.6842986584578
1252,148,1,10.923916186245224,43.91164040687739
1252,9,1,10.923868,43.911688
1252,10,1,10.882808965613059,43.739550982806534
1252,160,1,10.922678551858283,43.92015303438694
1252,133,1,10.95387,43.600228
1252,130,1,10.55584,43.804847
1252,6,1,10.501207076762766,43.646027345258766
1252,144,1,11.02441816276485,43.87067071656825
1252,2,1,10.333917,43.58752
1252,159,1,11.155075406877387,43.76732194841959
1252,162,1,10.831083441264328,43.656336600277875
1252,138,1,10.77791151719347,43.36845951719347
1252,149,1,10.853901265890935,43.40539380687739
1252,11,1,10.849839656130602,43.41383082542549
1252,12,1,10.81014,43.38118159312261
1252,163,1,10.782411558457797,43.40182890371656
1252,153,1,10.806167,43.355453
1252,17,1,10.781373393122614,43.35821378624522
1252,103,1,10.77795408465692,43.36850559259844
1252,122,1,10.782168489437622,43.357909084656924
1253,136,1,10.903997513164294,43.91894902632859
1253,142,1,10.967035,43.90613
1253,134,1,10.583309756582148,43.68422183772143
1253,135,1,10.192832992914207,43.9389321512678
1253,132,1,10.727068,43.880328
1253,146,1,10.574548562278569,43.684277811392846
1253,148,1,10.923913405696421,43.911638
1253,9,1,10.923868,43.911688
1253,10,1,10.882817,43.739555
1253,160,1,10.922687918860717,43.920142405696424
1253,133,1,10.95387,43.600228
1253,130,1,10.555840622403611,43.80484786759291
1253,6,1,10.501292,43.646068
1253,144,1,11.02666686349427,43.869132367141376
1253,2,1,10.33396486835707,43.58739027228204
1253,159,1,11.155078,43.76732608683571
1253,162,1,10.83102013633206,43.65631605696422
1253,138,1,10.777904524557139,43.36845004911428
1253,149,1,10.853917,43.405393
1253,11,1,10.850448200227353,43.41586995424548
1253,12,1,10.810142318860716,43.381185
1253,163,1,10.782425660125043,43.40178905696422
1253,153,1,10.806167,43.355453
1253,17,1,10.781372843417852,43.358215562278566
1253,103,1,10.777958540275979,43.368525864441565
1253,122,1,10.782208,43.35789807544286
1254,136,1,10.90399082375825,43.91896141160125
1254,142,1,10.967035,43.90613
1254,134,1,10.583287,43.684218
1254,135,1,10.192860821813131,43.9389177524835
1254,132,1,10.727068,43.880328
1254,146,1,10.574564318235499,43.6842628232025
1254,148,1,10.923915888120876,43.911638
1254,9,1,10.923868,43.911688
1254,10,1,10.882842758839875,43.739573205800625
1254,160,1,10.922725440604378,43.920162117124
1254,133,1,10.95386658839875,43.600225270719
1254,130,1,10.555881117401876,43.804929257728375
1254,6,1,10.501255,43.645993
1254,144,1,11.028874183605419,43.8678737708232
1254,2,1,10.333872789232371,43.58730105939562
1254,159,1,11.155090617401877,43.76731358839874
1254,162,1,10.831100906078499,43.656261059395625
1254,138,1,10.777872423480375,43.36847398812088
1254,149,1,10.853917,43.405393
1254,11,1,10.850162307259465,43.41819050705106
1254,12,1,10.810146364640502,43.381185
1254,163,1,10.782448094477251,43.40171727127475
1254,153,1,10.806167,43.355453
1254,17,1,10.781405617401877,43.35819420580063
1254,103,1,10.777963,43.368532398710975
1254,122,1,10.78219392983675,43.357906329281
1255,136,1,10.903975292323725,43.918969890378605
1255,142,1,10.967055817297672,43.90626945189302
1255,134,1,10.583287,43.684218
1255,135,1,10.192971647642409,43.93896709365231
1255,132,1,10.727025903786036,43.88030255394234
1255,146,1,10.574525548106982,43.684278
1255,148,1,10.923917363459536,43.91163554616186
1255,9,1,10.923868,43.911688
1255,10,1,10.882873301840917,43.73959074227162
1255,160,1,10.922759451893018,43.92019445189302
1255,133,1,10.953861726919069,43.60021568270233
1255,130,1,10.555903269190692,43.805016428864185
1255,6,1,10.501256990378604,43.64599963459535
1255,144,1,11.030791333622785,43.86623773289337
1255,2,1,10.333725407780479,43.58733614432094
1255,159,1,11.15509172497395,43.767318
1255,162,1,10.831093,43.656238
1255,138,1,10.777886942271621,43.368473365404654
1255,149,1,10.853917,43.405393
1255,11,1,10.848570336992012,43.42054663515109
1255,12,1,10.810147636540465,43.381183
1255,163,1,10.782372271240014,43.40176994984369
1255,153,1,10.806167,43.355453
1255,17,1,10.781424634595346,43.35821097881209
1255,103,1,10.777962564084753,43.36853136540466
1255,122,1,10.782187809621396,43.357899555783256
1256,136,1,10.903980085446335,43.918965
1256,142,1,10.96706,43.906297772455716
1256,134,1,10.583287,43.684218
1256,135,1,10.192940065578327,43.93896921236541
1256,132,1,10.727045,43.880272
1256,146,1,10.574520857276832,43.68428271517889
1256,148,1,10.923925971830498,43.91163211424105
1256,9,1,10.923868,43.911688
1256,10,1,10.882902,43.739567
1256,160,1,10.922768542723167,43.92020640031261
1256,133,1,10.953862,43.600215
1256,130,1,10.555913799374784,43.80498281236541
1256,6,1,10.501275371517888,43.64600151392845
1256,144,1,11.033472039041333,43.865574194095174
1256,2,1,10.333685142410559,43.587315143547315
1256,159,1,11.155108857589441,43.767318
1256,162,1,10.831141213615838,43.65620585758944
1256,138,1,10.777933343660992,43.368459399374785
1256,149,1,10.853917,43.405393
1256,11,1,10.845873222646752,43.42250317992359
1256,12,1,10.810145228482112,43.381183
1256,163,1,10.782336260065048,43.40183341485365
1256,153,1,10.806167,43.355453
1256,17,1,10.781434856651614,43.358207999374784
1256,103,1,10.777971870251665,43.36852112974833
1256,122,1,10.782183828482111,43.35789534303577
1257,136,1,10.904000185342133,43.918939943591525
1257,142,1,10.967078335533172,43.906300509899275
1257,134,1,10.583305328333703,43.68420425374972
1257,135,1,10.192911871830496,43.938952668148666
1257,132,1,10.727045,43.880272
1257,146,1,10.57451653553317,43.68430104029177
1257,148,1,10.923932,43.91163504029177
1257,9,1,10.923868,43.911688
1257,10,1,10.88291970145884,43.739569124175055
1257,160,1,10.922772750191038,43.92020688718305
1257,133,1,10.953862,43.600215
1257,130,1,10.555895514657866,43.804924734456414
1257,6,1,10.501220355331712,43.6460042047586
1257,144,1,11.034530036227856,43.865755618131296
1257,2,1,10.333702993400486,43.58732730184092
1257,159,1,11.155095919416462,43.76732177582494
1257,162,1,10.831146528933658,43.65619928718306
1257,138,1,10.77793029854116,43.36845508058353
1257,149,1,10.853917,43.405393
1257,11,1,10.84377862813477,43.42444261514415
1257,12,1,10.810143816116708,43.381185
1257,163,1,10.782331758249393,43.401837
1257,153,1,10.806167,43.355453
1257,17,1,10.78141568718305,43.35818345494963
1257,103,1,10.77797529770438,43.36852970229562
1257,122,1,10.782182,43.357895
1258,136,1,10.904027773219868,43.918933
1258,142,1,10.967072,43.906272
1258,134,1,10.583307,43.684203
1258,135,1,10.192511919416463,43.93880735706843
1258,132,1,10.727033835706845,43.88029525894408
1258,146,1,10.574527330357762,43.684296383918024
1258,148,1,10.923932,43.91164172143105
1258,9,1,10.923868,43.911688
1258,10,1,10.882882032094477,43.739616151788816
1258,160,1,10.9227319232025,43.92018345356026
1258,133,1,10.953862,43.600215
1258,130,1,10.555876260715527,43.80482550177145
1258,6,1,10.50120298930184,43.64599431427579
1258,144,1,11.034443164293156,43.86618784821118
1258,2,1,10.333722,43.587298
1258,159,1,11.155080696422369,43.76732
1258,162,1,10.831148,43.656198
1258,138,1,10.777937607155264,43.368448774991315
1258,149,1,10.853917,43.405393
1258,11,1,10.84215298159083,43.42601642931574
1258,12,1,10.81014779107329,43.381185
1258,163,1,10.782317910732893,43.40185078930184
1258,153,1,10.806167,43.355453
1258,17,1,10.781363883883293,43.358183258944074
1258,103,1,10.777968,43.36853770039751
1258,122,1,10.782182,43.357895
1259,136,1,10.904026631399791,43.918926789371305
1259,142,1,10.967030473428274,43.90618557971518
1259,134,1,10.583314747504922,43.68422721095287
1259,135,1,10.192536188433483,43.93879969565821
1259,132,1,10.727032547342827,43.88029247342828
1259,146,1,10.57452544202848,43.684283294685656
1259,148,1,10.923930905314347,43.91164835797152
1259,9,1,10.923868,43.911688
1259,10,1,10.882814473428272,43.739625268600214
1259,160,1,10.922696368113927,43.920151210142414
1259,133,1,10.953862,43.600215
1259,130,1,10.555863473428275,43.80483558839875
1259,6,1,10.501216978742619,43.646012858944076
1259,144,1,11.034459526571727,43.86618214202848
1259,2,1,10.333722252657173,43.58729673671414
1259,159,1,11.15510022174366,43.76733609468566
1259,162,1,10.831148,43.656198
1259,138,1,10.777962031886073,43.36844326860021
1259,149,1,10.853917,43.405393
1259,11,1,10.840603561236541,43.4279721427579
1259,12,1,10.810146642028482,43.38118254734283
1259,163,1,10.782401949287948,43.401868632372356
1259,153,1,10.806167,43.355453
1259,17,1,10.781306473428273,43.35821534782911
1259,103,1,10.777972151904596,43.36853783038092
1259,122,1,10.782182,43.357895
1260,136,1,10.904018275130253,43.91891265078152
1260,142,1,10.967022225043417,43.90624674782911
1260,134,1,10.583303,43.684228
1260,135,1,10.192643,43.938823
1260,132,1,10.727032,43.880287
1260,146,1,10.574535001736713,43.68429174956582
1260,148,1,10.923932974956582,43.91165194991316
1260,9,1,10.923868,43.911688
1260,10,1,10.882826248697464,43.73962090017367
1260,160,1,10.92268787478291,43.920130100521014
1260,133,1,10.953862,43.600215
1260,130,1,10.555881998263287,43.804843872177834
1260,6,1,10.501128723306703,43.64607580034735
1260,144,1,11.034467474956582,43.86618247495658
1260,2,1,10.333741598957971,43.587308499131645
1260,159,1,11.155122799652657,43.767323300521014
1260,162,1,10.831146749565821,43.656179625217085
1260,138,1,10.777965800347342,43.36845612434873
1260,149,1,10.853917,43.405393
1260,11,1,10.839747915109413,43.43015056530045
1260,12,1,10.810143050086836,43.381182
1260,163,1,10.782495998263286,43.401856028169504
1260,153,1,10.806167,43.355453
1260,17,1,10.781320125217087,43.35821612486975
1260,103,1,10.777965886482049,43.368537
1260,122,1,10.782182,43.357895
1261,136,1,10.904017097255991,43.918905
1261,142,1,10.96702,43.906257
1261,134,1,10.583303,43.684228
1261,135,1,10.192708219520668,43.93887047957624
1261,132,1,10.727091241472735,43.880239807919416
1261,146,1,10.574512691767975,43.68429082195206
1261,148,1,10.923934989023968,43.91165400548802
1261,9,1,10.923868,43.911688
1261,10,1,10.882867134143801,43.73960604116013
1261,160,1,10.922694027440082,43.92012694511983
1261,133,1,10.953862,43.600215
1261,130,1,10.555909238416115,43.80496127957624
1261,6,1,10.501139460368185,43.64605006860021
1261,144,1,11.034472986279958,43.866183
1261,2,1,10.333754592983675,43.58730556860021
1261,159,1,11.155115043904132,43.76733001097603
1261,162,1,10.831152,43.656177
1261,138,1,10.777967972559917,43.36847576981591
1261,149,1,10.853917,43.405393
1261,11,1,10.83916917332407,43.43203948523793
1261,12,1,10.810143,43.381182
1261,163,1,10.782517513720041,43.401772623480376
1261,153,1,10.806167,43.355453
1261,17,1,10.781301746648142,43.3582395341438
1261,103,1,10.777962,43.36852645953456
1261,122,1,10.782182,43.357895
1262,136,1,10.904024195554012,43.91890004355679
1262,142,1,10.96702,43.906257
1262,134,1,10.583303,43.684228
1262,135,1,10.19249631913859,43.93879782667592
1262,132,1,10.727047,43.880275
1262,146,1,10.574542551997222,43.6842737413338
1262,148,1,10.923936960889197,43.911655039110805
1262,9,1,10.923868,43.911688
1262,10,1,10.882873597777007,43.73959565022577
1262,160,1,10.922683760889196,43.92015863021882
1262,133,1,10.953862,43.600215
1262,130,1,10.555890804445989,43.804941597777
1262,6,1,10.50117,43.646018
1262,144,1,11.034475,43.866183
1262,2,1,10.33378855644321,43.587291278221606
1262,159,1,11.15511533244182,43.76732725422021
1262,162,1,10.831152,43.656177
1262,138,1,10.777995195554013,43.36847720666898
1262,149,1,10.853917,43.405393
1262,11,1,10.837103664188955,43.43387656425842
1262,12,1,10.810142,43.3811830391108
1262,163,1,10.78248759822855,43.40169978311914
1262,153,1,10.806167,43.355453
1262,17,1,10.781301293331017,43.35825464355678
1262,103,1,10.777962,43.36852260148199
1262,122,1,10.782182,43.357895
1263,136,1,10.904043567419242,43.91889143959708
1263,142,1,10.96705444411254,43.90625590427232
1263,134,1,10.583303,43.684228
1263,135,1,10.192463394755125,43.938789767419244
1263,132,1,10.727047,43.880275
1263,146,1,10.574599150885724,43.68425316290379
1263,148,1,10.923936083709622,43.911655916290385
1263,9,1,10.923868,43.911688
1263,10,1,10.88290225564432,43.73957326516152
1263,160,1,10.922688262660646,43.920152141854814
1263,133,1,10.953862,43.600215
1263,130,1,10.555888934838487,43.80490619548454
1263,6,1,10.501116963146925,43.645969172420976
1263,144,1,11.034477125564432,43.86617991629038
1263,2,1,10.33378,43.587318
1263,159,1,11.155135251128865,43.767341083709624
1263,162,1,10.831152,43.656177
1263,138,1,10.777997790725944,43.36845521403265
1263,149,1,10.853917,43.405393
1263,11,1,10.835803411809657,43.436137266342485
1263,12,1,10.810143625564432,43.381185
1263,163,1,10.782511667176104,43.40175487217784
1263,153,1,10.806167,43.355453
1263,17,1,10.781324127822161,43.35825282556443
1263,103,1,10.777959462544866,43.36851853745514
1263,122,1,10.782182,43.357895
1264,136,1,10.904058954775964,43.9188853207711
1264,142,1,10.967073369850642,43.9063086415422
1264,134,1,10.583186784230636,43.68433180437652
1264,135,1,10.192589490795415,43.93879778492532
1264,132,1,10.72697238492532,43.88029764154221
1264,146,1,10.574612532163947,43.68424196599514
1264,148,1,10.923937358457797,43.91165206415422
1264,9,1,10.923868,43.911688
1264,10,1,10.882930896144495,43.739555630149354
1264,160,1,10.922720618930184,43.9201629623133
1264,133,1,10.953862,43.600215
1264,130,1,10.555938070510594,43.80484631886072
1264,6,1,10.501151468009725,43.645958988607156
1264,144,1,11.03448112830844,43.866178
1264,2,1,10.333782592462661,43.58730417353247
1264,159,1,11.15513812830844,43.76735448676624
1264,162,1,10.831152,43.656177
1264,138,1,10.777954971517888,43.368460549079536
1264,149,1,10.853917,43.405393
1264,11,1,10.83374491973223,43.43755943667309
1264,12,1,10.810147,43.381188
1264,163,1,10.782524105522752,43.40176723786037
1264,153,1,10.806167,43.355453
1264,17,1,10.78133375092046,43.35823282261202
1264,103,1,10.777955119485933,43.36852
1264,122,1,10.782182,43.357895
1265,136,1,10.90405625418548,43.91889606773185
1265,142,1,10.967075729072596,43.90625511552622
1265,134,1,10.583281868252865,43.685744894129904
1265,135,1,10.19275242618965,43.93884961827023
1265,132,1,10.726996126748556,43.88030326802235
1265,146,1,10.574631932268149,43.684239932268156
1265,148,1,10.923928,43.91165124063911
1265,9,1,10.923868,43.911688
1265,10,1,10.882915,43.739548
1265,160,1,10.922733694824592,43.9201681697117
1265,133,1,10.953862,43.600215
1265,130,1,10.55600125418548,43.80482906773185
1265,6,1,10.501168,43.645945
1265,144,1,11.03447334581452,43.86618
1265,2,1,10.333788772907258,43.58732350197985
1265,159,1,11.155141172907259,43.76734582709274
1265,162,1,10.831152,43.656177
1265,138,1,10.777904043834665,43.368482729072596
1265,149,1,10.853917,43.405393
1265,11,1,10.832272713199027,43.43950632580757
1265,12,1,10.81014758645363,43.381188
1265,163,1,10.782457525112887,43.40183559360889
1265,153,1,10.806167,43.355453
1265,17,1,10.781322108370961,43.358213203195554
1265,103,1,10.777943676102815,43.36852443226815
1265,122,1,10.782182,43.35789552082478
1266,136,1,10.90404378621049,43.91888562122265
1266,142,1,10.967065281174019,43.90616349340049
1266,134,1,10.585256255574853,43.68779325953456
1266,135,1,10.192898043765195,43.938965061271276
1266,132,1,10.727017,43.880295
1266,146,1,10.574603894963529,43.684252
1266,148,1,10.923921307935204,43.91165229659919
1266,9,1,10.923868,43.911688
