42,120,105,8796.180657779702,7537.941332705524
19,162,106,138.69441613460702,6662.686151624061
13,129,107,9333.104835372307,5874.409129832538
18,52,108,146.14248009101183,2161.756179103897
3,78,109,7400.297851323771,8007.974573171865
5,24,110,8963.799427060258,9503.853845606865
16,52,111,2591.9176780149514,7842.829712179516
30,165,112,3508.659449617224,2129.852117598988
25,152,113,3280.803186072706,5627.03640876861
45,30,114,9174.88853785974,4706.17964123757
32,72,115,3770.739320288227,2481.0982322078917
0,155,116,2164.7982344798584,3211.750758649099
22,41,117,791.8231021568489,530.2292621434794
14,143,118,8252.081741519305,474.06865820039144
8,152,119,4052.2364241919977,9880.727821532031
24,97,120,6034.685735131539,7614.484877222567
11,139,121,1181.694498778934,3821.9666726559158
21,41,122,1015.5603791844011,8888.858136464125
30,133,123,1004.1142102355257,6489.42723070591
19,145,124,975.7116679523665,7433.927752349694
28,10,125,1979.6345129050635,7020.933859653823
20,167,126,9705.474378128294,6571.601641434806
49,99,127,2729.021404724839,2247.7853332206773
34,155,128,8196.73053889375,7473.056192184509
34,7,129,1586.7029013341516,164.83405775482396
6,167,130,50.91747873993501,1492.0550499481078
39,51,131,3312.204820886067,4208.729676434516
26,74,132,3055.1011435140927,662.2161225314255
16,16,133,1393.596086213329,2221.5221753007477
33,30,134,1551.134521299538,4336.090881876827
44,72,135,890.7026356244978,8697.61064410768
35,120,136,5030.977653688061,2084.8673020661354
9,143,137,4670.311929468488,5925.627348798
45,51,138,214.62484785026945,5246.2675391857865
49,55,139,2890.3654262895793,3753.2627907825276
1,111,140,9205.766351755386,2884.783725282155
16,25,141,7245.224296589992,7182.265949504416
4,139,142,854.3058865817111,472.78001340972736
7,155,143,2689.4940279790208,4712.894910818748
1,137,144,7834.162079916037,2073.186276466882
5,3,145,7063.606473231072,4271.946607003135
20,10,146,7359.400978280359,7084.518627633351
1,24,147,40.38327478363198,206.16040731553446
26,152,148,1201.6784603478136,8946.78419804825
39,155,149,7518.1424972196055,7543.268811810042
16,41,150,7617.215509804106,2492.462370298293
13,133,151,702.5606867726665,6566.2595199311
1,24,152,7872.085955268785,3430.201933263083
38,137,153,2886.465466386054,6582.516659694663
48,137,154,5460.4654136144445,6920.13338907687
10,74,155,3284.0091673878974,4708.424976160692
14,139,156,2331.6718247303197,9178.767909244943
36,111,157,8783.261889353118,8441.749300282587
2,97,158,6228.322099887957,9338.339202211866
28,39,159,6839.162769842444,8198.642626797187
8,96,160,3169.73604711628,4780.1418192159945
29,39,161,96.98113589009178,6179.489651501717
0,143,162,3511.8378813584036,6323.9291935505635
20,55,163,5534.964599502259,9107.958630954974
37,41,164,1397.237263188895,9065.75697010417
48,41,165,4863.6890540519635,4060.6129443030836
6,72,166,2936.915953015152,2264.791952025038
11,145,167,9598.775910622782,2330.2247508596283
20,59,168,6118.002808135325,265.5542540466547
17,162,169,6433.104814804083,254.5366576538715
40,99,170,8790.488990460037,5705.820017411077
37,143,171,3564.4254640461268,7673.633318282368
26,155,172,709.4168922319096,6191.984309877477
15,167,173,3974.3600462115387,9233.313409201992
26,59,174,968.0704295699268,3193.068596768527
30,72,175,6245.188203411749,9268.893438409708
25,97,176,2802.0009937605682,8191.754435667884
45,167,177,961.5193193096671,7653.728360939296
49,179,178,6983.3424883613625,7895.834813767969
46,96,179,2534.9823179015902,9179.399989525498
2,162,180,6449.800526060924,2726.2968129783994
17,78,181,1501.4010515346358,2130.0027045921997
24,121,182,8692.944994375106,418.8840501656073
12,171,183,8331.573749594163,9081.24698437032
36,39,184,4755.991842129115,1344.434609479169
39,99,185,6708.737884689627,1206.2047895685967
21,152,186,7132.129081680706,7229.549947666256
34,39,187,8668.077209946798,9763.436854759153
28,51,188,4840.623637827292,9033.222518138793
34,155,189,9186.215605635245,5599.970453346951
19,162,190,3279.4398174661546,9846.93462727564
43,111,191,8951.54276862144,6851.137218840265
29,52,192,6299.906817338295,1465.438298669679
41,121,193,5619.429667052191,3801.634119595134
36,97,194,191.09182074812924,4472.935691774177
33,143,195,5339.917073287245,8367.336700548378
2,24,196,6168.966883196093,9104.70188144178
11,189,197,9229.298375794287,1395.37222487348
6,137,198,1728.2019396498874,6347.326573405369
38,137,199,951.1682697993314,4770.751354749122
40,129,200,8862.47291385593,3731.6985979881133
37,133,201,4476.971806254399,1791.46053749598
41,152,202,2102.5430440453742,7211.616786524992
35,129,203,3490.8636774381553,5870.333269043394
9,155,204,1030.0571880800428,47.483100325589206
16,78,205,8948.775505292757,201.2469297766277
41,121,206,5838.982999793084,6538.918653637204
15,171,207,7906.989287640276,1179.2328984853734
19,24,208,6635.939524839804,7912.34052971278
2,189,209,9221.228050397061,9618.941167309344
39,52,210,1185.2728872441953,5619.547060167952
27,167,211,6213.30014544983,2963.566699339956
49,25,212,8274.670395551499,8391.18150116597
28,155,213,1028.6715200987755,5176.823277626067
44,167,214,5592.348523468495,7454.578806178226
41,51,215,7104.990678470701,633.8416231252041
5,7,216,9457.406872503696,9018.947461747399
18,74,217,7688.553945393067,6632.972059422757
21,7,218,3920.8093540863606,4512.098114465402
22,10,219,4732.974032474205,8459.388032520743
1,7,220,8115.635479010598,5662.002989021589
26,7,221,7831.902797834016,7193.115296858568
24,72,222,3401.7387752679033,1623.3548578162972
48,145,223,5825.559480900956,3208.65260433652
3,51,224,9241.755999710414,3663.991589109227
25,157,225,3979.028584021129,6320.703240639471
44,152,226,8882.529948881811,7688.562069852024
36,129,227,4248.816966145141,6450.702778217104
35,167,228,3368.4403152765444,6477.131559467912
43,120,229,3182.9976002861454,3821.806917336846
19,179,230,5760.881173664672,4734.559300514697
45,111,231,1789.417838146237,3365.7943181386045
20,145,232,1201.1803261445882,4892.42847694686
2,143,233,395.91291975485694,6233.942829918927
44,111,234,942.6248735306923,8849.06837609118
1,111,235,3486.24085108212,4275.353544106787
16,54,236,3870.9390215508547,3934.7808739351412
27,137,237,8075.542666412497,1080.4256145964023
21,39,238,4271.554268053229,1148.76813324309
33,52,239,3189.5324824220065,4034.2258016349997
19,120,240,5986.318765563446,9241.455666652344
9,120,241,8402.334642163425,9904.35021226619
3,167,242,8041.9117848224505,1830.9146819463786
12,52,243,2108.9106344626184,2240.5417276770895
49,137,244,137.16085319781473,8104.909895942556
18,41,245,1669.3563702308593,5478.805119282154
13,143,246,1896.7032780400132,3500.7337642019716
49,155,247,4144.000782829533,6661.052876645116
5,139,248,2233.990406286248,7733.435344546035
27,59,249,8620.199614405366,6642.418280232622
26,145,250,7937.502115513731,2399.311770796887
10,171,251,9593.993634674813,9912.288270923986
25,97,252,290.22066673799844,1535.6025918800067
15,59,253,5042.388439499524,7261.837185143813
1,133,254,3753.9071955074114,8189.211976346292
24,74,255,5354.913355315926,420.3834345209258
18,155,256,8186.530753655782,1076.9810721656434
6,24,257,6146.329874082088,3995.244732522416
46,25,258,1263.3189579185175,8357.542557205588
26,54,259,5045.885432529068,3074.933477018646
44,24,260,5809.330942615921,3560.1116928347947
49,25,261,9622.346237794329,8633.512422370057
4,155,262,104.19744952519395,7908.702954643659
21,54,263,3028.193234187138,6114.721784905464
30,7,264,3537.7295345464113,8851.20858091619
16,111,265,7950.828196482552,9098.092439763346
29,7,266,8918.466509190923,8011.535144364603
11,152,267,6333.412325251745,945.675889313901
35,88,268,4755.915371839649,4509.566518432529
25,30,269,7283.047608269034,9057.250193206748
48,111,270,8611.228132693843,7668.106376631726
34,152,271,6409.411607632613,6243.902065974437
3,7,272,600.3700669734303,3058.150626685008
28,137,273,2662.6692195485393,9654.738869618559
49,143,274,8988.451080461304,9763.849947708575
13,111,275,5025.510341696678,279.15023455326184
12,165,276,1543.824005672796,8506.344865597666
29,179,277,1500.500280514668,6867.517568294582
17,121,278,6975.797791527466,6911.290566200269
26,121,279,2240.5801155479617,9816.56071817261
14,139,280,4510.370187725665,8148.335909115658
44,24,281,2657.5171324231715,3941.6145760823324
34,111,282,8744.25366632395,5822.080877617565
28,121,283,9720.380821829089,1007.0444255886599
18,52,284,3148.649965771209,733.108957390876
31,167,285,2733.70784014529,2187.7373475259596
18,155,286,2950.7227781196025,7614.57570754321
33,52,287,3232.9197080910276,679.1480189862514
8,54,288,6562.52474703653,8494.53205233704
26,74,289,3942.7699249749644,4460.730750650095
6,133,290,8934.254079668186,4896.670586797495
37,120,291,7593.12255757619,3157.7556291948276
39,41,292,7141.147719160188,2542.50545482893
19,145,293,65.20226073765802,6619.485142515354
43,111,294,721.0621643584865,4256.131123527419
47,96,295,690.6060693671993,6457.478681806421
13,55,296,5212.849662917453,2588.652648414255
32,99,297,3714.830201799203,1006.395835735234
40,152,298,344.0066462650142,5293.139778985381
28,145,299,6926.840495864052,841.085395776573
31,139,300,3579.752914401444,7922.529532208695
48,111,301,16.302996858195733,4527.975520906693
22,129,302,5634.694219660379,2242.2866166156455
32,111,303,3480.491601401079,3985.821516722382
2,78,304,7772.5275389534845,1036.8283634467437
1,24,305,1133.6025574928778,3500.7212017483253
16,155,306,5788.867463505089,2353.730580394963
47,145,307,6232.231005554363,2332.973850149384
38,97,308,7307.203780067396,7662.553014519581
10,41,309,6462.102641828042,2808.837214827441
8,10,310,7068.244450060271,9825.757870629956
8,7,311,2352.803971896292,8078.528152574614
18,111,312,2958.4548442944656,4557.642105643131
46,152,313,4879.2175143207705,5342.915885082045
19,72,314,5974.473221723425,7513.463974275262
23,133,315,3500.6437058223933,5725.27294719316
41,24,316,9696.264086789395,2295.016576273917
22,165,317,6511.179147171448,1071.1773902856164
48,120,318,2613.3652000755947,9750.785917006451
39,121,319,9687.821223920782,4929.20082362019
26,41,320,1085.3906568103625,7118.52825693741
42,155,321,9065.982022943248,9127.370389460468
15,162,322,2690.0715862481934,9145.611296719419
48,143,323,2525.619856944734,2085.5587876852037
22,165,324,5169.547670719215,1017.7860048099843
5,171,325,9785.034603374994,6491.934980266478
20,78,326,278.36681801346214,4280.19066189048
18,3,327,6383.523448784203,1272.3992179047711
12,41,328,4974.706967995127,2005.3359655387599
45,74,329,2728.5565252371853,8455.529550131212
49,143,330,7859.703144718453,4671.579796927557
44,39,331,3817.9073143163823,9111.982998410293
36,52,332,3958.4445202664456,8992.17252367186
4,137,333,342.2605851613673,5326.523078921167
40,51,334,6710.2003825608,2499.3384771271044
22,155,335,509.2210197977071,9712.886386074642
40,3,336,2294.7405501406415,6780.056503065773
16,74,337,8435.358579582537,9206.55445993184
27,157,338,9546.234913933871,2010.2122573788413
2,179,339,9998.952044430569,7158.16317408914
11,121,340,7656.148424994216,4151.61718135599
47,72,341,7192.430057179898,2220.760399753023
22,120,342,6241.791991774936,3512.0238528370996
22,72,343,1690.1593910139773,5617.41371725979
49,72,344,3787.74638764339,1931.7146815712379
9,97,345,7304.193049732166,1161.773458199122
22,145,346,813.2454118243794,6261.50067935161
11,7,347,2067.866203044842,8883.112380752711
42,54,348,8139.786186747734,4546.039299836562
26,16,349,364.71584421164806,2269.091795342905
7,143,350,5999.728616188294,6033.2651123981
3,97,351,3758.100455657562,6694.0449724167775
34,96,352,9848.452668644055,1985.4243360454086
13,120,353,1675.108854508196,7077.922181552549
5,189,354,1909.7612899948908,5339.7140283527115
10,74,355,5836.872777247054,6321.207724213191
22,171,356,1616.6483939842374,2006.8489869674727
3,24,357,4076.235662238299,114.09784002910288
4,133,358,4127.295512972439,2134.0141906504123
42,51,359,5292.880470131493,7454.019383401566
6,143,360,1519.217340650833,2304.6078663627864
28,157,361,4965.482280783579,244.17267811674375
3,72,362,2092.8455301978597,3600.940043404804
37,171,363,6450.22678821748,6377.197977894638
36,157,364,8039.521757590706,4037.623711941357
23,189,365,8765.123713131523,1382.2934748713058
26,139,366,6407.8652022790775,4732.780474358948
19,120,367,5879.944537267183,5111.153813972487
21,48,368,6166.786228283807,1971.3798445583773
31,72,369,1462.326859376368,4527.951583618138
3,99,370,3003.037201231899,1060.041109670114
12,99,371,2051.613057592823,4491.250275760293
44,55,372,9806.123010797053,8135.4489411979575
9,52,373,9113.3288409512,8911.215714973123
33,72,374,8193.638008216698,9119.168704707745
8,97,375,3858.8576545545457,8033.783981903787
29,189,376,8605.65271321491,6590.094682292526
21,99,377,4646.829802441062,3234.547360473506
29,171,378,867.6427821524171,1052.0241909088581
32,16,379,6935.020536463501,4249.03586668574
3,3,380,7077.634369533997,4287.922839624712
31,55,381,9974.13925171513,1272.8004201317312
39,7,382,7184.7341590239175,6064.330942646648
15,179,383,4817.792323999597,8304.244745711538
8,167,384,5393.0189769739945,949.0583626021389
25,30,385,1126.115005113751,4885.506598305727
21,16,386,3686.879043077097,3392.8248272112623
28,51,387,884.0931955886276,3871.854930501443
47,39,388,9611.34055733345,3280.8250314616294
5,24,389,7479.433794926579,5068.048126504987
49,24,390,9623.637453815625,9723.332597462668
14,137,391,9108.99272442907,500.8894520430901
25,52,392,6290.358806099508,7415.404232734551
14,133,393,2857.232607015216,3480.8193787925093
10,48,394,2917.867492452404,8004.505193756345
28,78,395,6104.957480032423,7341.800458461381
39,96,396,552.3673905245626,71.44942590234152
43,16,397,4051.659807232217,7187.978941903673
0,88,398,4869.990487780788,2234.4325153722875
24,155,399,6530.215446167569,6767.648346933828
47,55,400,9236.581959708245,2778.132859926688
24,121,401,3498.3751191999168,3229.8937007502573
43,165,402,8871.480385342204,9099.86622246011
6,16,403,6257.5263250183125,196.96119433796963
31,96,404,3339.5219285683534,5672.601103740544
48,171,405,4075.5375199240784,8535.876503740343
6,129,406,600.741442462911,1660.2771346166976
6,54,407,4597.146788012734,6046.126048025491
35,39,408,5177.80009985672,304.3159512470911
37,145,409,8032.320110515901,1486.3189698489143
4,145,410,9407.038292812993,1061.4737856935844
19,59,411,3130.2797338202763,5871.663639198026
7,25,412,8280.234184836992,9912.257267520521
8,88,413,3274.491028124852,9615.820998964173
30,129,414,2110.6424383664857,8646.008699087859
15,55,415,9081.796618371074,2865.238081545871
4,55,416,5178.6942846196725,3263.4643328069656
45,179,417,5257.099459708626,7741.418549456021
1,137,418,7729.859237556639,3720.098943486311
18,120,419,8233.521919405075,3236.753118295137
1,155,420,5329.600399849453,5573.892253180093
6,155,421,566.8058218800486,1112.5112454603197
5,162,422,2138.0994481757357,7149.287536371343
12,30,423,5171.868796307638,4033.386479057977
9,111,424,5860.484022172022,1485.059994077178
11,97,425,8308.895167233719,5371.591374472623
20,179,426,1906.6593876295112,7547.572251905619
8,41,427,8386.115008707775,1474.9139101529465
32,189,428,1348.5278791241624,3042.4666053466576
3,30,429,7356.5128813176925,8157.3758393095895
23,55,430,1211.3737749815498,6127.228399386378
22,157,431,1946.1081572033738,728.1744391195895
30,121,432,8760.497889078088,4224.2521942564745
44,7,433,6202.161731621568,2574.4426276395
15,165,434,5153.8053153860355,1719.0521352193716
8,143,435,2440.6893073799083,166.02843880793952
34,99,436,9465.981390954807,5181.080214274675
26,133,437,2723.99933252279,285.9733599363248
5,55,438,7530.135091269742,2045.2508676743184
44,41,439,7830.624059667433,8458.660049904382
19,137,440,3828.345710925369,9780.71762942432
25,167,441,2021.975086742935,4238.7034782391975
23,96,442,8443.417819297003,2139.707319979547
34,54,443,8122.330129257071,8667.57552824314
6,10,444,7850.331128356112,703.2895156911784
19,139,445,7851.345667330315,7531.681641116611
31,54,446,5897.366041427366,6002.843813178378
11,162,447,9461.190495716077,1735.1490752433
30,111,448,3423.692304036322,1515.6846650232108
30,189,449,463.60810258331566,942.9398831193581
26,152,450,9442.327305746909,3510.8133309521495
4,78,451,6445.741187491266,9025.067718789207
18,78,452,7064.802232571896,8226.08875258075
36,39,453,4617.38952502506,8650.676104345048
34,97,454,1416.6184056064212,6791.24392865202
42,189,455,4706.522762802547,9561.526802074564
48,152,456,2290.6327816108874,6602.121628380549
40,120,457,9554.332648408452,418.0504513039645
25,41,458,1868.8807353551679,5430.2630507560925
37,55,459,1845.884548167507,9727.527647057557
21,59,460,8722.02588030607,9258.55530017656
31,157,461,1687.5160358738426,8463.197152548413
35,111,462,669.6208274036156,2968.0283171313554
20,7,463,6097.5306992625665,3555.1289520589676
35,59,464,773.6694206489743,793.0891647718527
21,59,465,9672.448218097472,1148.553369435759
4,152,466,2882.6001318095573,3722.4913416464324
8,74,467,1247.0971457341732,3683.0034878408906
2,78,468,5782.691931770849,6411.1590536359145
35,25,469,4333.17472909778,2256.1066279460165
28,78,470,2689.238102748521,3363.621145526294
44,97,471,9667.548481014763,7019.151653858748
49,52,472,9410.29009255864,6063.256655907718
49,3,473,58.537117867192165,9477.662390508545
34,129,474,6761.692652094291,7472.81372862239
15,54,475,6615.683862556762,7899.12345775758
18,121,476,1843.3031426069251,2810.7358769847165
12,52,477,9786.123001186797,6951.733332790167
32,97,478,5082.78203335285,7194.714359573744
12,139,479,6188.540981676702,8852.600479134731
35,39,480,6305.148255587313,4338.582701217047
46,121,481,5153.946217505144,401.1518861128854
33,51,482,9023.412219975378,5011.179147659955
6,51,483,9030.987169093287,2763.6893830986596
45,97,484,8768.030937514919,4046.1251154915085
43,10,485,1772.396147909141,2818.0076106770343
8,88,486,9380.673838834906,6109.602461419443
49,179,487,7788.2866948299325,682.7785411441729
14,30,488,7360.844510491667,6619.15966080898
40,129,489,9481.495262503651,905.010958693418
24,162,490,4072.272721476666,1900.3367525870701
29,137,491,8729.933328491112,3440.30932852461
20,189,492,6219.672747013731,4239.471170800527
28,155,493,5381.003958302272,5624.8849926747735
42,167,494,6635.458136385411,900.4313506479929
44,10,495,8023.537219551619,5185.313654225676
12,16,496,4290.309716987471,3690.2222621251644
5,54,497,1503.4117497026325,1561.886619405736
37,78,498,7261.1127640602,5513.416789020549
34,152,499,6740.055162252452,1574.0692896666988
33,167,500,6134.71090635722,8098.189137855219
3,157,501,3942.3538722097337,8282.05890417107
4,120,502,2916.168478661456,37.361226451424926
45,10,503,2544.153306754089,2856.724558119975
8,99,504,685.789675673249,8756.320267227631
35,25,505,4361.492365770604,3451.3160258358735
30,121,506,8300.011996456156,3405.925526200514
28,167,507,4765.991378533176,3872.243946578135
19,99,508,437.47311623665934,902.5945041337336
49,145,509,7481.400698011264,4102.96243534584
9,78,510,3843.0444563906103,4049.6435533949684
28,52,511,2443.217469536018,8764.526203028772
19,145,512,7979.431369243808,33.65520526714675
9,99,513,2124.4909878533026,1238.7477832331895
27,165,514,9258.058992346108,9497.154255737556
18,25,515,4654.462463447434,9185.046481536807
0,152,516,4328.394467876704,4304.196913208075
40,51,517,2140.5228965811,3110.059173257427
49,162,518,9407.600362779443,4058.6120887683837
43,3,519,4558.123155980661,5249.874097870327
24,48,520,5230.470768432523,8945.581164693085
29,54,521,3617.7332454213783,1888.3523093311526
47,55,522,3012.9706964840107,2816.0023487044487
30,165,523,5902.723135154584,6491.417457995859
10,145,524,4691.381028576034,3589.657987784011
28,78,525,6367.125423204347,5966.423096957911
10,55,526,2653.0454206950412,1467.587973832533
29,97,527,3817.640482985494,5137.747721210244
21,41,528,8524.022199478648,9636.2696496007
1,129,529,9699.9576466699,3044.6212595522757
44,59,530,5503.56343213731,4536.214379044547
4,129,531,9515.491359461843,5814.852762246723
19,10,532,4195.27499089644,2785.413217958704
31,41,533,430.9691357215359,7498.607535414002
37,39,534,6240.055572246987,4043.698885161388
29,25,535,1139.9585346250526,859.672993302844
48,25,536,2816.4692742372376,6577.5384983531185
42,99,537,962.3832662659396,7207.756015800955
23,165,538,4320.075472902928,7206.031305920773
37,129,539,6255.353928209221,934.2706084651588
16,162,540,8814.421384084733,7117.95791074725
39,48,541,9986.22676331346,6675.803186817914
41,52,542,4412.896830695303,2246.6122519654423
25,72,543,406.7042213961809,6823.983813638968
39,52,544,5082.457382857172,8223.844864850611
28,10,545,255.00399615784625,3607.8452384716757
18,10,546,377.3411755453497,247.25572133820862
4,111,547,8171.648601405365,3324.917604979648
39,157,548,2323.3363482490286,4774.797202144719
18,121,549,9873.265438682982,420.28520204493935
38,133,550,4120.900194907867,8539.182531573413
44,55,551,6717.937703102403,3648.622657071159
48,145,552,7808.487749250798,800.4422610315092
32,48,553,1315.1093578816194,492.83147980995255
42,99,554,4285.8166757194695,1338.7311596875193
39,72,555,342.82280946348,8204.313884220803
11,121,556,7930.476970469821,5931.06013194723
0,10,557,9675.155791622166,8604.149328755939
37,121,558,2730.2881267398343,7465.012552087438
42,54,559,8263.124372918726,6031.480236190329
41,167,560,8348.113048386615,8789.701663510508
23,99,561,2963.0318788230434,9425.266860041602
16,24,562,7265.457145758618,3419.235467495573
27,30,563,1547.2689205292475,808.2372937441207
36,111,564,4526.112683367419,6246.777780810493
31,96,565,5403.907605976394,6437.337119199493
29,74,566,4741.35259021748,7647.928913494575
18,120,567,623.0834055426062,8923.274222726852
21,7,568,8543.734586522602,3910.5966818956567
30,120,569,9430.121029529873,6892.857806344853
45,165,570,7087.445617135485,2784.7882400142826
49,88,571,5247.636068355874,261.74665182783406
7,88,572,5469.298227541318,9129.825470216405
36,111,573,4251.432039185891,7621.950200894154
17,167,574,7995.984653942067,6118.37145386565
49,143,575,947.9128669723726,9047.967035054122
39,145,576,4570.001044007637,496.35279005064257
15,189,577,4593.943724383747,67.79885384575606
24,162,578,8628.773362008002,2385.3723150364126
21,99,579,6703.618543781012,1010.2440635480461
30,121,580,2118.9481748268045,6579.529024379093
24,48,581,7210.230403883136,1397.8536078811028
41,55,582,560.555655447148,3571.6967769906414
17,54,583,3935.8913861366477,9795.722685014556
6,139,584,2763.8087805765153,9225.260618886747
16,59,585,1445.7113851102902,2559.895509903443
20,41,586,2774.671839587119,1336.0693345926854
47,162,587,1248.2207480919135,1395.5763000878653
7,72,588,4794.013014380426,9695.935095059001
45,189,589,1138.8095119186657,2094.5681770920933
31,165,590,9029.149928179848,563.3958425681897
4,145,591,8658.356390833436,3333.402689208951
2,10,592,6715.903702766044,5869.653312845149
13,10,593,7804.93356556277,2858.476179971653
0,59,594,7283.896205016821,7287.609364620912
17,162,595,6992.498709545431,2952.1752413550444
8,143,596,4967.75680271192,9429.745548763465
45,39,597,3576.8235810388105,4474.452004691748
12,72,598,172.1490911806297,4916.225619023764
31,97,599,5415.55890403008,677.6010412473973
17,179,600,7149.084694271759,3188.047948057926
21,39,601,2676.298140238023,1568.0931564521045
45,59,602,811.8603794997514,5661.334580132239
43,129,603,3663.7781610311827,6598.237379598443
36,162,604,8941.136373862812,947.915916855326
42,74,605,4674.9427050349095,8142.170966939089
25,25,606,4025.1679010890316,8444.254799627004
18,55,607,1438.4949044729035,3425.218248761571
44,129,608,8868.008608276701,5495.451013752356
14,96,609,883.7780540659386,2623.0126697201586
25,179,610,406.6236838291377,5903.577011180638
27,139,611,5462.349182528696,1306.9423867800288
1,3,612,9690.282114276526,9859.91790685595
43,3,613,5344.447883713231,8985.458302513554
0,10,614,9783.341666847877,9548.823578704512
48,133,615,9491.713248849797,1776.5744306335332
43,171,616,3085.596823465885,4936.827955035893
42,111,617,1306.9646363782322,3745.4940027383827
23,51,618,4142.729033911402,234.45035224334444
40,111,619,4291.637403962659,4142.710743839777
46,88,620,7693.080298709241,139.6659782954077
12,179,621,2591.5526191675963,3162.1632571250543
37,162,622,9365.965226435432,9881.417493536022
45,55,623,592.1001564743649,8876.06147779381
42,55,624,1391.0433605227088,3348.7367795204996
25,189,625,8124.627475554741,702.857666352294
15,72,626,4037.892699844073,2546.0558340436787
28,152,627,8906.851770765987,6587.500432524011
26,54,628,3529.8569891931197,7208.107978862982
39,152,629,8791.451071127649,6568.588791376666
30,88,630,2216.483486445058,808.4553267930365
2,51,631,2228.6402570131218,5865.334276322142
4,157,632,1494.424563056106,2534.1257253276444
48,155,633,7860.500857401973,1688.3426384720194
13,139,634,9517.545625792287,3385.102156996667
38,51,635,2937.1088740133264,6322.142689702684
35,162,636,3253.163496828426,5051.479844657815
34,96,637,4537.092776523668,9204.11835091137
48,52,638,5792.833524884894,2442.9910709355595
3,155,639,4258.154200138205,4524.040993223444
1,16,640,9462.910340648772,265.2949917405689
28,25,641,9306.296765848305,5360.752665426253
31,137,642,5002.226313718618,2494.939488140125
26,59,643,7886.033839984103,5157.716824697149
37,179,644,261.66340543593424,2380.2243625280153
48,137,645,9087.683931554291,307.1316987683277
22,155,646,6643.138254291839,8638.329957323629
15,39,647,4992.012827180068,6403.092424804463
42,96,648,4343.576972908868,8250.022534217447
29,139,649,1606.9444452852663,6877.891625563009
1,129,650,8332.82526925261,1712.0075204336076
14,30,651,5555.837784743061,7811.964098202786
46,171,652,7103.121157442166,4943.573994125716
22,97,653,861.915235437581,5097.209810023215
46,97,654,231.75165030073973,8398.558545945827
42,72,655,4628.827907834912,5845.470406831567
5,165,656,2637.821478026979,6755.853918326524
0,97,657,553.0565267155987,4498.787955320684
22,155,658,4078.681010221528,5341.6975940527
43,137,659,2239.8718297894666,8255.740664073117
38,16,660,7301.4922044561445,2154.7977639877536
11,97,661,6720.916297708092,6878.628830277228
6,78,662,5270.65554022986,8760.98887792545
9,97,663,9938.119435444849,2409.575287438251
1,24,664,4072.37754263458,9977.55623923425
23,55,665,5025.621714951348,2789.708138887027
13,99,666,7343.52763642675,6808.628880349199
10,96,667,6038.657680935658,6494.509574486911
34,52,668,4553.114716651709,8492.112208885252
42,54,669,5445.93660689925,310.1430944929787
19,78,670,7921.207955333406,7395.516691623878
4,25,671,9909.95948807785,650.1124643469742
3,189,672,371.9330145286208,2952.7361027975894
21,165,673,8327.924040363785,3238.959258242257
26,120,674,484.29396431655954,2156.3386287007006
19,52,675,8454.39476929735,6079.87184633765
49,179,676,1187.0028578844324,9600.256388963659
17,139,677,575.7530626227185,1926.057210126106
41,155,678,7721.243045752548,9225.89370003149
22,189,679,8275.592650862643,9181.517980817389
45,165,680,9048.348957889717,7660.621668931073
31,25,681,3059.6886704912813,9385.480608131187
36,52,682,3337.7542214144496,431.3864758770769
48,162,683,7528.9439547682205,8236.136590111919
10,129,684,3584.241621849266,6047.73096492006
17,52,685,5208.804069629133,8753.587202987967
11,139,686,112.5225566003022,257.9139310107431
39,25,687,6844.033000547114,5298.923187846065
15,139,688,1611.4802709194225,739.0087567270455
38,7,689,9438.454286497019,7416.224370972468
33,133,690,6040.0303062398825,7376.872816806237
25,74,691,7700.287792500322,916.9302029703815
34,137,692,8241.483231588603,7394.701332500592
8,30,693,6745.050194818779,7961.510722933685
46,52,694,1973.5388688310672,6709.514130167862
24,16,695,949.6376523547326,3411.6584667317225
36,55,696,1696.5978658221,5824.3710143838425
26,143,697,2703.172020676761,5187.32535684584
18,48,698,553.9456073885132,8240.371238899852
28,74,699,952.4673609747144,56.844621635484536
42,133,700,693.5450994450337,3816.564823929209
2,48,701,5312.561386084633,1725.1063148144867
38,155,702,3792.669600349955,5847.788226725732
8,16,703,2615.6568711506507,6694.296014911734
18,3,704,9433.412412099939,4130.1341485029825
31,72,705,3145.0309568793014,2404.059804459596
3,54,706,8789.230387955851,2311.2750197155287
8,51,707,2353.995654120988,4153.1246411208585
1,3,708,2770.1093525996725,868.1819697857899
49,120,709,1673.8307544033664,1272.3817517885818
49,155,710,6376.683771012702,127.91586023726447
3,97,711,6378.760742819663,3630.2316939522784
26,48,712,5091.6996408514615,6918.114219386384
27,16,713,230.51019436115834,4784.59324436483
10,24,714,9290.578730908534,4692.557684453645
44,59,715,7159.747533387891,9012.394292224379
10,145,716,7611.52391860816,383.7718231962327
4,88,717,2916.814917758707,2236.591428978954
22,157,718,3649.599528908463,7869.004972386107
29,121,719,6129.542408761746,4102.805940064694
13,41,720,9958.527213128253,4958.119995404565
7,155,721,2111.6574718717425,2662.5174259811106
43,39,722,6188.557047712872,861.9476282807577
45,51,723,7711.326245352965,6487.422285309947
29,97,724,1378.705174436073,9727.471347452132
5,59,725,4685.700908163764,1500.042821873887
32,24,726,5296.893441129224,2311.8484581377297
9,30,727,3333.9978650698017,2678.9637379675864
3,97,728,2092.083149891208,3190.7193721727845
